week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
85,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.552046093934838,6.721897412888936,0.4368007581161828,95.6176849675412,1.1963035572654925,1.214047507923189,6.721897412888936,5.063995534713951,8.342257788135171,6.2761427913813135,12.066820479894313,15.741359285132583,5.967109175007619,4.789826115336616,3.053041006797518,8.053041006797521,6.053041006797515,2.053041006797518,1.2265281180930847,1.3475682415297394,1.2556757560653378,1.4075896268277217,1.5031333307358323,1.007165666382048,1.0542738429092122,1.3531095171005219,1.2870931336235414,1.0618582250273332,1.201875884467882,1.482232246080764,1.2243531005010606,1.0019578762302332,1.085974435049277,714.3113061236145,0.04018751577711107,0.42216014648252087,371.2713639422042,96.42053686755362,2.2960924517692205,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.902542277851268,6.902542277851268,6.902542277851268,6.902542277851268,china_ree_restriction_full_policy
86,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5557032874236592,6.77324915279792,0.43864459108106785,95.56444747806917,1.1976867938434854,1.2153144413436294,6.77324915279792,5.0588912540522735,8.340961350353936,6.275354429003448,12.076334212422568,15.744239936969732,5.967154377303054,4.799156637594258,3.0537116800309168,8.053711680030919,6.053711680030913,2.0537116800309168,1.2272489986232726,1.348270624804755,1.256246081880404,1.408065057779948,1.5041893593519253,1.0071602913639615,1.0533727624522775,1.3550655828929046,1.2889947784721134,1.062467440576248,1.2032197401554567,1.483988815142457,1.2267726983970488,1.001980664764035,1.0874002951290118,714.3244052199607,0.04045300809389567,0.4227576080743147,371.2809518736216,96.39566603907983,4.803238865509429,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.953794387228837,6.953794387228837,6.953794387228837,6.953794387228837,china_ree_restriction_full_policy
87,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5594068193093715,6.82501025887941,0.440522075010197,95.48781554351388,1.1990605024568326,1.2165757077030999,6.82501025887941,5.052988188272006,8.341235691506052,6.272480135690183,12.08527690788138,15.748677985686337,5.966960736070542,4.8085296548948735,3.054381929795531,8.05438192979553,6.054381929795527,2.054381929795531,1.227970859714093,1.348952530406785,1.2568065705221947,1.4085074827937893,1.5052078269015314,1.0071553513943379,1.0524635627982155,1.3569964011287452,1.2908793639320035,1.0630755578350894,1.204555336910221,1.485686336083183,1.229187939485809,1.0020034538161393,1.0888290876723694,714.3376047587433,0.04072185813864824,0.423355976939824,371.290714790053,96.34791847266499,7.154481885287179,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.005441495513547,7.005441495513547,7.005441495513547,7.005441495513547,china_ree_restriction_full_policy
88,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5631657158225273,6.877183845045791,0.4424334035906956,95.38789439093266,1.200424991377676,1.2178314384185076,6.877183845045791,5.047739490319966,8.342159038359997,6.269297200494717,12.094612745002179,15.75281294581754,5.967947336215676,4.817947190735886,3.0550517029686106,8.055051702968612,6.0550517029686075,2.05505170296861,1.2286939396857621,1.3496129163550157,1.2573596999333654,1.4089176782347494,1.5061896081128008,1.0071503910824096,1.0515468609298275,1.358902687017507,1.2927473517282209,1.0636825739075675,1.2058829470610497,1.4873265978455523,1.2315988150138388,1.0020262433865579,1.0902605507719383,714.350905470265,0.04099472261954093,0.4239551485134853,371.3006536986716,96.27740237516836,6.226422454025398,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0574867832388515,7.0574867832388515,7.0574867832388515,7.0574867832388515,china_ree_restriction_full_policy
89,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5669812056828983,6.929773078641591,0.4443787726570911,95.26478905984023,1.2017805639471064,1.219082018698825,6.929773078641591,5.040905162136023,8.343348146139125,6.267525412475477,12.102143028873874,15.754022150542928,5.9689201431012435,4.827411334435499,3.0557209465647373,8.055720946564739,6.055720946564734,2.055720946564737,1.229421861006201,1.35025120902226,1.2579042067128858,1.4092983651009068,1.5071379366400548,1.0071452135829149,1.0506233436992205,1.3607852474449034,1.2945992497686334,1.0642884786972524,1.2072028542248272,1.4889115049491126,1.2340053156978752,1.0020490334753025,1.091694367960941,714.3643080950854,0.041271690594578775,0.42455502106998494,371.31076961781685,96.18422579894356,5.4332619679108864,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.109933454718881,7.109933454718881,7.109933454718881,7.109933454718881,china_ree_restriction_full_policy
90,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5708526238487818,6.982781089371811,0.4463583795174317,95.1186044728852,1.203127517709248,1.2203276395546958,6.982781089371811,5.035280069074661,8.340722337142928,6.2644152791691905,12.109551219974177,15.757005647656966,5.969229174444041,4.836924121260114,3.0563896079657655,8.056389607965766,6.0563896079657615,2.056389607965765,1.2301536772702182,1.3508730775894469,1.2584420585634453,1.4096514353244582,1.5080535128816013,1.0071400527058068,1.0496936608098575,1.362644830082224,1.2964355751951,1.0648932712502766,1.208515332757814,1.4904428655837116,1.2364074317008658,1.002071824082385,1.0931302403371757,714.3778133850028,0.04155271326174115,0.4251555008624589,371.3210635734906,96.06849670214761,4.755434976420692,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.162784738528556,7.162784738528556,7.162784738528556,7.162784738528556,china_ree_restriction_full_policy
91,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5747628721814428,7.036211042453341,0.4483724230300374,94.94944542300773,1.2044661442715998,1.221568510389742,7.036211042453341,5.028766314222079,8.340100724700148,6.261794614277216,12.116031182649103,15.759574369008217,5.970018332945428,4.846486492924279,3.0570576348774154,8.057057634877417,6.0570576348774114,2.057057634877415,1.230890869824883,1.3514785678366037,1.25897341861881,1.4099791767381116,1.5089374882451652,1.0071347880177628,1.048758436901204,1.3644821555013946,1.2982568683845452,1.0654969459580652,1.2098206505210067,1.4919224353966278,1.2388051528165303,1.002094615207817,1.0945678775101353,714.3914221029592,0.041836545664916416,0.4257565002763598,371.3315365997562,95.93032293707947,4.176213013247186,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.216043887069506,7.216043887069506,7.216043887069506,7.216043887069506,china_ree_restriction_full_policy
92,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5787274854311576,7.090066129856461,0.45042110363425525,94.75741657053646,1.205796721068825,1.2228044278881893,7.090066129856461,5.023769630279752,8.342849635844788,6.25830385239589,12.125636505994827,15.761289840801112,5.970232626309342,4.856100361567471,3.0577249753195175,8.057724975319518,6.0577249753195135,2.057724975319517,1.2316307425943038,1.3520629849929762,1.2595000627075583,1.410279880810759,1.5097915538469122,1.007129639799464,1.0478180522570057,1.366297950130037,1.3000635389855932,1.0660995053405085,1.211119028257725,1.4933519648726505,1.2411984683893067,1.0021174068516105,1.0960071322307197,714.4051350230602,0.04212431821539021,0.42635793168860636,371.3421897388981,95.76981224775001,3.6812932354481194,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.269714176870418,7.269714176870418,7.269714176870418,7.269714176870418,china_ree_restriction_full_policy
93,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5827606428656935,7.144349714325058,0.45250462479733117,94.54262229673841,1.2071195136604054,1.2240355859477492,7.144349714325058,5.017798469278526,8.3415416262409,6.254672488308752,12.134489814271738,15.764212609125668,5.970886683455468,4.865768523927952,3.05839157708205,8.05839157708205,6.0583915770820465,2.05839157708205,1.2323741386063916,1.352630341200558,1.2600231882291912,1.410553903199514,1.5106160469762737,1.0071244956842784,1.046872934028766,1.368092870630264,1.3018559593947039,1.0667009470085367,1.2124106840267275,1.4947330914409405,1.2435873671190771,1.0021401990137773,1.097447829611362,714.4189529282537,0.042417062572049836,0.42695971162985086,371.3530240489461,95.5870721456916,3.2584467095472642,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.323798908798868,7.323798908798868,7.323798908798868,7.323798908798868,china_ree_restriction_full_policy
94,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5868381716180937,7.199065152991632,0.4546231927769271,94.30516675601342,1.2084347777991784,1.2252621873021556,7.199065152991632,5.011782563155602,8.339899427017079,6.250935847092708,12.142671500730787,15.765676913062304,5.9728826239162585,4.875492235431287,3.059057387842544,8.059057387842545,6.0590573878425396,2.0590573878425436,1.2331215469019532,1.353183330384577,1.26054362986269,1.410802510744306,1.511412700398086,1.0071186786888613,1.045923533377717,1.3698675894039067,1.3036345037999566,1.0673012439747354,1.2136958343542703,1.4960674601575121,1.2459718372400448,1.002162991694329,1.0988897744415191,714.4328766110114,0.04271301884775349,0.4275617625502811,371.36404060244,95.38220995849883,2.897217696214502,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.378301409716517,7.378301409716517,7.378301409716517,7.378301409716517,china_ree_restriction_full_policy
95,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5909637042850462,7.254215804023088,0.45677701622840033,94.04515391778921,1.209742764114254,1.226484584557127,7.254215804023088,5.004176948815452,8.337370046058796,6.247723412877789,12.15072988442733,15.76773755782784,5.973518907344118,4.8852729688206225,3.0597223552583652,8.059722355258364,6.05972235525836,2.059722355258365,1.2338767383120097,1.3537247818332254,1.2610608763508253,1.4110268309818892,1.5121823120422886,1.0071125538564465,1.0449704188177313,1.3716227411127697,1.3053995427155018,1.0679003851236168,1.214974709374556,1.4973566483082943,1.2483518665726898,1.0021857848932776,1.1003326994663847,714.4469068737916,0.04301245106832121,0.42816401425669065,371.3752404843877,95.1553328656819,2.588666538740594,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.433225032362087,7.433225032362087,7.433225032362087,7.433225032362087,china_ree_restriction_full_policy
96,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5951367962124576,7.309804969260887,0.45896630534771427,93.76268765973448,1.2110437112143486,1.2277026117762637,7.309804969260887,4.998621143889344,8.337046958582867,6.244371356182442,12.159031943697812,15.769209440812569,5.973901234452369,4.895112156170166,3.060386427271888,8.060386427271887,6.060386427271883,2.0603864272718875,1.2346368771663037,1.3542529921320412,1.2615749900905575,1.4112275319846315,1.5129261288656297,1.0071064190874772,1.0440139296146227,1.3733589519946807,1.307151426055904,1.068498370890296,1.2162474996147268,1.498602206752881,1.2507274425580606,1.0022085786106347,1.1017764656361548,714.46104453054,0.043315326482751215,0.42876640043739606,371.3866247878081,94.90654797869354,5.374930206574854,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.488573155301229,7.488573155301229,7.488573155301229,7.488573155301229,china_ree_restriction_full_policy
97,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5993711221620108,7.365836110656586,0.46119127301989205,93.45787163135043,1.2123378555778925,1.2289168337881362,7.365836110656586,4.990048348724831,8.337003116092701,6.239449916755485,12.164858044822859,15.770619869897335,5.97460712713834,4.905012081860294,3.0610495516093503,8.061049551609349,6.061049551609345,2.0610495516093503,1.2354073312316198,1.3547669220840373,1.2620889475427326,1.4114078250792292,1.5136451900213828,1.0071002582828696,1.0430546574195887,1.3750768292720938,1.3088905815762686,1.0690952005095449,1.2175144330320677,1.4998056454143611,1.2530985521257545,1.0022313728464123,1.1032207765617603,714.4752904044427,0.04362263995831361,0.4293688567339465,371.3981946197034,94.63596222218914,4.707694691204724,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.544349182301475,7.544349182301475,7.544349182301475,7.544349182301475,china_ree_restriction_full_policy
98,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.6036654416118588,7.422312540762957,0.46345213319373185,93.13080944473965,1.2136254289640243,1.230127327796903,7.422312540762957,4.982032300718884,8.340636925341604,6.233847473145987,12.17401695821202,15.770912214186922,5.975991951097528,4.914974939070046,3.061711676435188,8.061711676435188,6.061711676435183,2.061711676435188,1.236189363759328,1.3552608644506234,1.2626054665553188,1.4115661768434242,1.5143412333210535,1.0070937502820079,1.0420931335894665,1.3767770019278929,1.3106173260885623,1.0696908611442968,1.2187757225085512,1.5009684924468965,1.2554651816459759,1.002254167600622,1.1046653751558473,714.4896453309074,0.0439343007543216,0.42997131464625105,371.4099510926074,94.34368249979129,4.137492642088461,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.600556543878488,7.600556543878488,7.600556543878488,7.600556543878488,china_ree_restriction_full_policy
99,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.6080159366889343,7.47923763399094,0.4657491011534676,92.78160462911382,1.2149066587592412,1.231334276824128,7.47923763399094,4.973943576764739,8.340500126499352,6.2297387240955455,12.180819588709666,15.769747460656301,5.977189495126373,4.925002666663294,3.0623727502158156,8.062372750215815,6.06237275021581,2.0623727502158156,1.236983638426326,1.3557379055718484,1.2631230838054874,1.411704582249775,1.5150165707659855,1.0070868561004316,1.0411298664855135,1.3784601497716398,1.3123320121255613,1.0702853394843774,1.2200315779401087,1.5020923387124236,1.2578273169523368,1.0022769628732757,1.1061100071563434,714.5041101571877,0.04425003055737359,0.43057370576999815,371.42189532599804,94.02981565277678,3.650249108197719,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6571986957357705,7.6571986957357705,7.6571986957357705,7.6571986957357705,china_ree_restriction_full_policy
100,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.6123927506607649,7.536614787645413,0.4680823934965306,92.41036062844482,1.2161817628893283,1.2325375926357944,7.536614787645413,4.967031060544379,8.338887341888436,6.225687365948562,12.18566978323436,15.772189996742947,5.977905722620441,4.935095302106451,3.063032721730231,8.06303272173023,6.063032721730225,2.063032721730231,1.2377876798917784,1.3562019691647205,1.2636409750766848,1.4118263004357645,1.5156698517801825,1.007079801433229,1.0401651928909759,1.3801267954129708,1.314035071752944,1.0708786314460317,1.2212821794096773,1.5031785397578443,1.2601849436895594,1.0022997586643851,1.1075545149521948,714.5186857424027,0.04456765605964892,0.43117596578176315,371.43402844618197,93.69446845738568,3.2339300155518647,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.714279119325953,7.714279119325953,7.714279119325953,7.714279119325953,china_ree_restriction_full_policy
101,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.6168184247815041,7.594447528292438,0.4704522290656501,92.0171806924067,1.2174509572587906,1.2337377326793006,7.594447528292438,4.956892933670675,8.340453325462367,6.221245947610992,12.190928573485944,15.77222099659138,5.978757218543625,4.945254295602904,3.0636915396861286,8.063691539686127,6.063691539686123,2.0636915396861286,1.2386075355510489,1.3566504714682524,1.264159467918335,1.4119327476245513,1.5163026123337922,1.0070726334216384,1.0391996479162273,1.3817774823902378,1.3157269372709632,1.0714707346031587,1.2225277347366397,1.5042284655639202,1.2625380472388368,1.0023225549739623,1.1089986186543284,714.5333729558577,0.04488881737735112,0.4317780309215008,371.44635159114137,93.33774753010324,2.8782462415513477,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.771801322020134,7.771801322020134,7.771801322020134,7.771801322020134,china_ree_restriction_full_policy
