week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
95,uk,tier1_resilience,175,20,0.5490199518750766,6.8321030461535335,0.4459778258333807,106.17348833940467,1.1981129599552975,1.2151817656694472,6.8321030461535335,3.657687283884139,5.724706106546857,3.6473038649011533,8.761576906919617,12.484595791837938,5.9760736219586725,4.843700949813026,3.0564335886232468,8.05643358862325,6.056433588623247,2.056433588623247,1.2935099285363698,1.2760033726649027,1.294982697473594,1.199208375278652,1.2305763433803107,1.0071085183310924,1.028362663403985,1.2462058035752583,1.2413719135553123,1.0682088779723955,1.2033598087009114,1.2297602843714235,1.2494965862858913,1.0021857848932776,1.1198848029475206,714.2599593208407,0.03997009369620837,0.4133840122399706,371.3190846943336,107.11752589660458,3.5472166076171487,none,0.0,0.0,0.0,0.029094274360015326,0.0,0.0,0.0,0.0,6.984981054889425,6.984981054889425,6.984981054889425,6.984981054889425,china_catl_disruption_tier1_policy
96,uk,tier1_resilience,175,20,0.5515878987317119,6.879950051574864,0.4478402029957229,106.15473560834336,1.1994253417507927,1.216510411019537,6.879950051574864,3.648697460876083,5.71676890454466,3.6371953125307757,8.76434563657554,12.482923189359166,5.976484038047903,4.852479151648084,3.057000063565216,8.057000063565221,6.057000063565216,2.0570000635652166,1.295300758838207,1.2769914408686174,1.2968203142860735,1.1989144042165898,1.2305915516562418,1.0071024267404758,1.027688244976579,1.2474977756604662,1.2428966005951503,1.0688116440953002,1.204674868932774,1.229826785754209,1.2518924332877288,1.0022085786106347,1.12126624757809,714.2704918042032,0.040156454820916114,0.41371094227859034,371.32876905557777,107.12742512188699,3.1964686745641573,none,0.0,0.0,0.0,0.009899225282411273,0.0,0.0,0.0,0.0,7.032445105953035,7.032445105953035,7.032445105953035,7.032445105953035,china_catl_disruption_tier1_policy
97,uk,tier1_resilience,175,20,0.554209161596589,6.9281356920524,0.4497314006440966,106.11644919314823,1.200738569484143,1.2178409837804782,6.9281356920524,3.636890428862203,5.709091911548082,3.625666219707733,8.764567186739047,12.481186171050586,5.977198835842817,4.86124567916462,3.0575651043091128,8.057565104309118,6.057565104309113,2.057565104309113,1.2971226099828574,1.2779872654145241,1.298688599053928,1.1986339401151735,1.2306105037781454,1.0070963069278875,1.027027572513386,1.2487877233657088,1.2444204954758677,1.069413444212813,1.2059914804175444,1.2298894831961238,1.2542842250147659,1.0022313728464123,1.1226395310446167,714.281088438569,0.04034668825688945,0.4140407858826938,371.3386032833493,107.1200722684801,2.891600930502871,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.080244660309265,7.080244660309265,7.080244660309265,7.080244660309265,china_catl_disruption_tier1_policy
98,uk,tier1_resilience,175,20,0.5568416749178128,6.976662772161569,0.4516495251829822,106.05873104628046,1.2020527804298766,1.2191729183702043,6.976662772161569,3.6256721798073306,5.704823043800117,3.6135412584146045,8.768128488613094,12.47837849425849,5.978551562394056,4.869999989477078,3.0581286976269353,8.058128697626941,6.058128697626936,2.0581286976269357,1.2989758160238156,1.2789765489033225,1.3005922356717479,1.198360086446659,1.2306347967616094,1.007089933698596,1.0263799885300011,1.2500759695761279,1.2459436705820925,1.070014285680214,1.2073096242128105,1.2299491082813627,1.2566720206346507,1.002254167600622,1.1240050544488038,714.2917497362376,0.04053773140515566,0.4143735777996868,371.3485775309515,107.09750543761832,5.211418166560303,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1283820933195114,7.1283820933195114,7.1283820933195114,7.1283820933195114,china_catl_disruption_tier1_policy
99,uk,tier1_resilience,175,20,0.5594795260899279,7.025534087024965,0.4535925485456499,105.98165119283983,1.2033680789539711,1.220506112588199,7.025534087024965,3.614445869564261,5.697067543037258,3.602836332950561,8.769264860811704,12.474177363656088,5.97972794680056,4.878741156825489,3.0586908288076677,8.058690828807675,6.058690828807668,2.0586908288076686,1.3008600844439295,1.2799646273559604,1.3025249834392203,1.19809632556493,1.2306670622165274,1.0070832744797298,1.025744942709836,1.2513629283637566,1.2474663017966552,1.0706141666994913,1.2086292730503494,1.2300065445961759,1.2590558556535227,1.0022769628732757,1.1253631132337483,714.302476209482,0.04072915372078904,0.4147093396401467,371.3586812524374,107.0597556885602,4.645162258759599,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.176859800878266,7.176859800878266,7.176859800878266,7.176859800878266,china_catl_disruption_tier1_policy
100,uk,tier1_resilience,175,20,0.5621625289927538,7.0747523515827,0.45556066481174035,105.88524574195944,1.2046845332835203,1.2218400485640246,7.0747523515827,3.6043994345887227,5.687949225150928,3.5922199097369734,8.768386075492444,12.473406081334893,5.980452271914397,4.887470764750526,3.0592514820309233,8.059251482030929,6.059251482030924,2.059251482030924,1.3027682029176297,1.2809588204573945,1.3044829002521394,1.1978496291512848,1.2307034197446671,1.0070764821611988,1.0251216823833582,1.2526487424162547,1.2489887979149688,1.0712130877212525,1.2099503506017169,1.2300622946080553,1.2614357534805534,1.0022997586643851,1.1267141055284635,714.3132683713385,0.040923853443565875,0.41504809106191176,371.36891545702105,107.00685429728469,4.152792448868757,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.22568019928299,7.22568019928299,7.22568019928299,7.22568019928299,china_catl_disruption_tier1_policy
101,uk,tier1_resilience,175,20,0.5648832963564432,7.124320416697495,0.4575540751729389,105.76955093775025,1.206002199942957,1.2231755103915927,7.124320416697495,3.5913408389146397,5.681777813291052,3.5812775827898506,8.767885028007843,12.470332509901633,5.981303406166818,4.89618992049567,3.05981063993494,8.059810639934947,6.05981063993494,2.0598106399349403,1.304713242259166,1.2819523822721213,1.3064655658077053,1.1976215036882147,1.2307452369761809,1.0070695887078485,1.024510090911271,1.2539336092580902,1.2505115711392722,1.0718110486567225,1.2112728665807044,1.2301169299975052,1.2638117312893942,1.0023225549739623,1.1280580264390556,714.3241267337933,0.04112129257742656,0.41538984293870584,371.3792811908993,106.93883273528594,3.7247003206053653,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2748457244586815,7.2748457244586815,7.2748457244586815,7.2748457244586815,china_catl_disruption_tier1_policy
102,uk,tier1_resilience,175,20,0.5676290148238953,7.174240735430695,0.45957298373776956,105.63460366651861,1.2073211345771404,1.2245129319123993,7.174240735430695,3.5790738069797827,5.672077404193505,3.569370399472195,8.76693526275286,12.467684792741771,5.981798343003225,4.904898911723855,3.0603682851716636,8.060368285171668,6.060368285171664,2.060368285171664,1.3066964413136006,1.282954350331357,1.308477887710189,1.1974132279636969,1.2307924163858748,1.0070627361284616,1.0239103428284515,1.2552176958784045,1.2520350307076384,1.0724080538692629,1.2125968731138739,1.2301709689085747,1.2661838030909152,1.0023453518020187,1.1293946930362821,714.3350518130857,0.041320538164723794,0.4157346093002395,371.38977951543643,106.85572302371394,3.3525265370555437,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.324358833156626,7.324358833156626,7.324358833156626,7.324358833156626,china_catl_disruption_tier1_policy
103,uk,tier1_resilience,175,20,0.5703787476324683,7.224515586330991,0.4616175952305522,105.4804416761533,1.2086413925730985,1.2258523875444491,7.224515586330991,3.5671651598137015,5.660039575476548,3.557053105765615,8.768643312075522,12.463919209193591,5.982277789926127,4.913596692639402,3.0609244011187213,8.060924401118726,6.060924401118721,2.060924401118722,1.3087157495146526,1.2839770158667487,1.310524115501066,1.197217076765942,1.2308463903308777,1.0070559939489692,1.0233226890261276,1.256501228073095,1.2535592444566535,1.073004109599408,1.2139224245569313,1.230225002622359,1.2685519815026969,1.0023681491485663,1.1307239039323511,714.3460441322485,0.04152006596875252,0.41608241974198606,371.40041149519885,106.75755788056362,3.028998461323075,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.37422199927901,7.37422199927901,7.37422199927901,7.37422199927901,china_catl_disruption_tier1_policy
104,uk,tier1_resilience,175,20,0.573134010907154,7.275147237645079,0.4636881147010433,105.30710359590134,1.2099630221309747,1.2271935826124127,7.275147237645079,3.5560143361799326,5.6483731586764145,3.544380226646316,8.769452592688777,12.46143629470905,5.982742448556584,4.922282304100382,3.06147897197535,8.061478971975356,6.06147897197535,2.0614789719753506,1.3107652965871806,1.2850245717623545,1.312607800631363,1.1970315839627228,1.2309058238523556,1.0070493953597957,1.0227471693775356,1.2577843312439256,1.255084217158835,1.0735992227147504,1.2152495403624795,1.2302794683207587,1.270916278615755,1.0023909470136168,1.1320456011034508,714.3571042218823,0.04171998625202316,0.41643331992919325,371.4111781964454,106.64437073292194,2.747788886539037,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.42443771224951,7.42443771224951,7.42443771224951,7.42443771224951,china_catl_disruption_tier1_policy
105,uk,tier1_resilience,175,20,0.5758966478253339,7.326138122348356,0.4657847487506996,105.11462877664596,1.2112860779113837,1.2285371470678765,7.326138122348356,3.5417276252464034,5.640202622576326,3.532757643020476,8.769483395977867,12.458511867571776,5.983233561336043,4.930954894247892,3.0620319822076603,8.062031982207666,6.06203198220766,2.0620319822076607,1.3128597185487487,1.286086337280807,1.3147240361999977,1.1968578892451536,1.2309705845643901,1.0070429412826325,1.0221841950739499,1.2590671091281151,1.2566099969713374,1.0741933996120303,1.2165783010330191,1.2303347576202492,1.2732767064073665,1.002413745397182,1.1333594976472638,714.3682326184459,0.041920433075741594,0.4167873559235733,371.42208069350363,106.51619560428264,2.503393130669544,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4750084768861855,7.4750084768861855,7.4750084768861855,7.4750084768861855,china_catl_disruption_tier1_policy
106,uk,tier1_resilience,175,20,0.5786999324226736,7.377490437308084,0.46790770318909847,104.9030575508871,1.2126106034250996,1.229882345502462,7.377490437308084,3.5305382926876487,5.633053095118981,3.5193439071988877,8.770410241302857,12.454629923546399,5.984502471542306,4.939615706480002,3.062583417488359,8.062583417488364,6.0625834174883595,2.0625834174883595,1.3149875461421223,1.2871533657478256,1.316880292389826,1.1966935255867555,1.2310418607285079,1.0070363587682951,1.0216336472901144,1.2603497191574697,1.2581365337178314,1.0747866363493108,1.2179087054799633,1.2303913258689099,1.2756332765768943,1.0024365442992738,1.134665641647303,714.3794298675999,0.042123828357650536,0.41714456435990027,371.43312005658333,106.37306729368662,2.2910221095880035,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5259368148722245,7.5259368148722245,7.5259368148722245,7.5259368148722245,china_catl_disruption_tier1_policy
107,uk,tier1_resilience,175,20,0.5814951495596014,7.429206753994145,0.4700571860086035,104.672430845956,1.213936633919365,1.2312292096445874,7.429206753994145,3.5186325810279695,5.6218039171046135,3.505802158578915,8.772269003459744,12.451880181337911,5.9855212619949585,4.9482628934912,3.0631332633597217,8.063133263359727,6.063133263359722,2.0631332633597226,1.317146880270638,1.28823568861333,1.3190802763502372,1.1965343502246484,1.231118422875369,1.0070296132559935,1.0210954966390255,1.2616322329126601,1.25966362779775,1.0753789286335866,1.2192407558964258,1.2304494936294266,1.277986001007985,1.0024593437199039,1.1359640431534626,714.3906965196974,0.04232662592669353,0.4175049855590398,371.44429736724476,106.21502110290488,2.3421790899878934,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.577225262564953,7.577225262564953,7.577225262564953,7.577225262564953,china_catl_disruption_tier1_policy
108,uk,tier1_resilience,175,20,0.5842957941930331,7.481289620312639,0.4722334072017124,104.42279024116034,1.215264202297319,1.2325779550235207,7.481289620312639,3.5058010744259747,5.611405345769723,3.493502574411864,8.7719212818956,12.448272555581319,5.98726510760714,4.956895452062782,3.063681505388218,8.063681505388223,6.063681505388217,2.0636815053882183,1.319341707689737,1.2893348381858574,1.3213178399504188,1.1963845340660313,1.2312007962263507,1.0070224462386432,1.0205698037500532,1.2629147433618593,1.2611912624723294,1.0759702638367599,1.2205744758091353,1.2305095978371805,1.2803348918495978,1.002482143659084,1.1372546396393968,714.4020331306141,0.04252980799185762,0.4178686641538306,371.4556137174489,106.04209287990662,2.350071886500086,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.628876374383695,7.628876374383695,7.628876374383695,7.628876374383695,china_catl_disruption_tier1_policy
109,uk,tier1_resilience,175,20,0.5871412064754697,7.533741520340386,0.4744365776410641,104.15417806238476,1.2165933366615875,1.2339284589043946,7.533741520340386,3.4940924720280435,5.600904781522516,3.481285200582409,8.76909954915738,12.442430822867829,5.988749456847533,4.965514857733965,3.064228129467771,8.064228129467777,6.064228129467771,2.064228129467772,1.3215668710995814,1.2904515952014217,1.3235889632954436,1.196252696178621,1.231292319436182,1.007014844450119,1.02005642255222,1.2641975172929092,1.2627197496774851,1.0765606306843156,1.2219098741186611,1.2305722155651007,1.282679961120884,1.0025049441168261,1.1385374562709043,714.4134402626166,0.042736237892586654,0.41823564873823343,371.46707020373356,105.8543190807551,5.045576992520184,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.680892722556181,7.680892722556181,7.680892722556181,7.680892722556181,china_catl_disruption_tier1_policy
110,uk,tier1_resilience,175,20,0.5878915436837814,7.586565051216405,0.47666690946228946,103.86663728256934,1.2179240774271984,1.23528153782847,7.586565051216405,3.48012893573613,5.58868799324198,3.468503598144395,8.768862574841322,12.439346952927618,5.991020487212397,4.973987229009067,3.0647731214636162,8.064773121463622,6.064773121463616,2.064773121463617,1.3238326443319126,1.2915920786672295,1.325894534184218,1.196134792817956,1.2313903674990945,1.007006549929892,1.0195556863150839,1.2654806642850596,1.264249236061047,1.0771500190913743,1.223247040489642,1.23063766771982,1.2850212442081879,1.002527745093142,1.139812261862619,714.4249184825817,0.04279016518137023,0.41860599733208104,371.4786679292039,105.65173669470246,4.711013547380073,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.733276896497996,7.733276896497996,7.733276896497996,7.733276896497996,china_catl_disruption_tier1_policy
111,uk,tier1_resilience,175,20,0.5851509142336793,7.6397625378092595,0.4789246129592955,103.56021181341069,1.2192564773885426,1.2366374079324136,7.6397625378092595,3.4676022801411612,5.574833018241667,3.4556046139724734,8.7685086051433,12.436250444197587,5.9926312573179255,4.982090383022992,3.0653164682912486,8.065316468291254,6.065316468291249,2.0653164682912495,1.326134896643661,1.2927645827778516,1.3282351677744768,1.1960287639225866,1.2314935502520117,1.006997697191871,1.0190677572388012,1.2667642471670288,1.2657798275215726,1.0777384449961045,1.2245860772339192,1.2307061383223954,1.2873588269212433,1.0025505465880433,1.141078974056962,714.4364683663833,0.04258999769388459,0.4189797837696344,371.4904079873883,105.43438343933869,4.421489858353033,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.786031503807881,7.786031503807881,7.786031503807881,7.786031503807881,china_catl_disruption_tier1_policy
112,uk,tier1_resilience,175,20,0.5842807692862476,7.693336482328708,0.4812098962677134,103.23494629968653,1.2205905978393383,1.2379961013199403,7.693336482328708,3.4539834679150685,5.563024853785601,3.4434459894122074,8.768834843356407,12.432373303937212,5.9931069151305865,4.98994124489141,3.065858157315822,8.065858157315828,6.065858157315822,2.0658581573158226,1.3284775412075618,1.2939651602905693,1.3306062537860015,1.1959312740806674,1.2316022123173125,1.0069887571312848,1.0185927547501366,1.2680483494867434,1.2673115028866258,1.0783259436520174,1.2259270796425212,1.2307778242419887,1.2896927996068552,1.002573348601542,1.142337549329221,714.4480904974981,0.04252597271514615,0.41935708929187077,371.5022914605921,105.20229759215528,4.170419956735632,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83915916774391,7.83915916774391,7.83915916774391,7.83915916774391,china_catl_disruption_tier1_policy
113,uk,tier1_resilience,175,20,0.5846853621661388,7.747289445258139,0.483522966217249,102.89088602777782,1.221926508611565,1.2393578002220227,7.747289445258139,3.440463144934112,5.554445155407377,3.429492987379474,8.767032431356045,12.426979270232433,5.994509923214505,4.997619048289581,3.0663981761997396,8.066398176199746,6.0663981761997405,2.06639817619974,1.3308612580440302,1.295179826866761,1.333015847847311,1.1958465234706426,1.2317185843162444,1.0069796347754336,1.0181308509242688,1.269333164272749,1.2688443976941957,1.0789125409854445,1.2272701517004714,1.2308530850479291,1.2920232409101071,1.0025961511336496,1.1435878832730813,714.4597854667327,0.042554723794254616,0.4197379855018375,371.5143194243297,104.95551792785336,3.952978075953372,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.89266252880875,7.89266252880875,7.89266252880875,7.89266252880875,china_catl_disruption_tier1_policy
114,uk,tier1_resilience,175,20,0.5859016144196638,7.801623932047216,0.48586402833921505,102.52807696061136,1.2232642827535911,1.2407224279127118,7.801623932047216,3.4268389147674543,5.541323818006865,3.4169512491451286,8.766251026776535,12.421799859037234,5.996923085523561,5.005173726798359,3.0669365131729847,8.06693651317299,6.066936513172984,2.0669365131729855,1.3332863646008477,1.2964179256621562,1.3354588021300382,1.195773069999105,1.2318432298106323,1.0069699510066639,1.017682189089314,1.2706188857358438,1.2703785681276738,1.0794982430323343,1.2286153793216954,1.2309322966289453,1.2943502148351724,1.0026189541843782,1.1448298881799055,714.4715538728241,0.04264254298813641,0.42012254667783705,371.5264929473639,104.69408374639055,3.764741809271124,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.946544245244778,7.946544245244778,7.946544245244778,7.946544245244778,china_catl_disruption_tier1_policy
